model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0233333333333334,0.34035204772757005,,0.34035204772757005,1500,quac
AlephAlpha_luminous-extended,1.0233333333333334,0.3523206003501402,,0.3523206003501402,1500,quac
AlephAlpha_luminous-supreme,1.0233333333333334,0.3685906912145393,,0.3685906912145393,1500,quac
ai21_j1-grande,1.0233333333333334,0.36528719292692585,,0.36528719292692585,1500,quac
ai21_j1-grande-v2-beta,1.0233333333333334,0.39989300813565726,,0.39989300813565726,1500,quac
ai21_j1-jumbo,1.0233333333333334,0.36221132992202887,,0.36221132992202887,1500,quac
ai21_j1-large,1.0233333333333334,0.33440422897656397,,0.33440422897656397,1500,quac
anthropic_stanford-online-all-v4-s3,1.0233333333333334,0.4166677782323929,,0.4166677782323929,1500,quac
cohere_command-medium-beta,1.0233333333333334,0.35927910051778167,,0.35927910051778167,1500,quac
cohere_command-xlarge-beta,1.0233333333333334,0.4237243978301649,,0.4237243978301649,1500,quac
cohere_large-20220720,1.0233333333333334,0.34282045899406166,,0.34282045899406166,1500,quac
cohere_medium-20220720,1.0233333333333334,0.2771706854428209,,0.2771706854428209,1500,quac
cohere_medium-20221108,1.0233333333333334,0.3099430663991152,,0.3099430663991152,1500,quac
cohere_small-20220720,1.0233333333333334,0.2159662780942061,,0.2159662780942061,1500,quac
cohere_xlarge-20220609,1.0233333333333334,0.3504065273457533,,0.3504065273457533,1500,quac
cohere_xlarge-20221108,1.0233333333333334,0.3740447506420867,,0.3740447506420867,1500,quac
microsoft_TNLGv2_530B,1.0233333333333334,0.37960408586914884,,0.37960408586914884,1500,quac
microsoft_TNLGv2_7B,1.0233333333333334,0.34139852832062023,,0.34139852832062023,1500,quac
openai_ada,1.0233333333333334,0.22841980885315397,,0.22841980885315397,1500,quac
openai_babbage,1.0233333333333334,0.26267945334693116,,0.26267945334693116,1500,quac
openai_curie,1.0233333333333334,0.3153485925658263,,0.3153485925658263,1500,quac
