,model,balanced_score,n_samples,trial_num,win_rate,scenario
11,cohere_medium-20220720,0.0963190729487872,10,2,0.19444444444444445,summarization_cnndm
12,cohere_medium-20221108,0.0980555920355755,10,2,0.2222222222222222,summarization_cnndm
13,cohere_small-20220720,0.0906210825785091,10,2,0.1111111111111111,summarization_cnndm
14,cohere_xlarge-20220609,0.1502479478106332,10,2,0.5833333333333334,summarization_cnndm
15,cohere_xlarge-20221108,0.1443552336822703,10,2,0.5,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1553999665990874,10,2,0.6388888888888888,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1615012286483047,10,2,0.75,summarization_cnndm
18,openai_ada,0.1371234342988689,10,2,0.4166666666666667,summarization_cnndm
19,openai_babbage,0.0677336958510546,10,2,0.08333333333333333,summarization_cnndm
20,openai_curie,0.1221296293052359,10,2,0.3333333333333333,summarization_cnndm
21,openai_davinci,0.1211553260879094,10,2,0.3055555555555556,summarization_cnndm
22,openai_text-ada-001,0.1519291479604079,10,2,0.6111111111111112,summarization_cnndm
23,openai_text-babbage-001,0.1587692451868868,10,2,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.1988536043397837,10,2,0.9722222222222222,summarization_cnndm
25,openai_text-davinci-002,0.2119055790180125,10,2,1.0,summarization_cnndm
26,openai_text-davinci-003,0.1656768810861148,10,2,0.8333333333333334,summarization_cnndm
27,together_bloom,0.0951515881974082,10,2,0.16666666666666666,summarization_cnndm
28,together_glm,0.1478706100215952,10,2,0.5555555555555556,summarization_cnndm
29,together_gpt-j-6b,0.1395697420387877,10,2,0.4444444444444444,summarization_cnndm
30,together_gpt-neox-20b,0.1105431594286737,10,2,0.2777777777777778,summarization_cnndm
31,together_opt-175b,0.1633331367428114,10,2,0.7777777777777778,summarization_cnndm
32,together_opt-66b,0.1807858153352063,10,2,0.8888888888888888,summarization_cnndm
33,together_t0pp,0.0947353331191351,10,2,0.1388888888888889,summarization_cnndm
34,together_t5-11b,0.0522790733055595,10,2,0.05555555555555555,summarization_cnndm
35,together_ul2,0.041666179065046,10,2,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0262069496262913,10,2,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.161962951509877,10,3,0.3055555555555556,summarization_cnndm
1,AlephAlpha_luminous-extended,0.2026530413148057,10,3,0.6666666666666666,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1777573534248747,10,3,0.3888888888888889,summarization_cnndm
3,ai21_j1-grande,0.2025716377121915,10,3,0.6388888888888888,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.2191491420443221,10,3,0.7777777777777778,summarization_cnndm
5,ai21_j1-jumbo,0.1968459682005935,10,3,0.5555555555555556,summarization_cnndm
6,ai21_j1-large,0.1671695806402638,10,3,0.3333333333333333,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1885841263614771,10,3,0.5,summarization_cnndm
8,cohere_command-medium-beta,0.2100591171963963,10,3,0.7222222222222222,summarization_cnndm
9,cohere_command-xlarge-beta,0.1752854439811632,10,3,0.3611111111111111,summarization_cnndm
10,cohere_large-20220720,0.2305823660891156,10,3,0.8888888888888888,summarization_cnndm
11,cohere_medium-20220720,0.1302579647659739,10,3,0.25,summarization_cnndm
12,cohere_medium-20221108,0.2483285335954836,10,3,0.9722222222222222,summarization_cnndm
13,cohere_small-20220720,0.1050875980421577,10,3,0.16666666666666666,summarization_cnndm
14,cohere_xlarge-20220609,0.1844771349026721,10,3,0.4722222222222222,summarization_cnndm
15,cohere_xlarge-20221108,0.2099634761281827,10,3,0.6944444444444444,summarization_cnndm
16,microsoft_TNLGv2_530B,0.2281515091901807,10,3,0.8611111111111112,summarization_cnndm
17,microsoft_TNLGv2_7B,0.2250509709871538,10,3,0.8333333333333334,summarization_cnndm
18,openai_ada,0.09355719854326,10,3,0.1388888888888889,summarization_cnndm
19,openai_babbage,0.0885614507912468,10,3,0.1111111111111111,summarization_cnndm
20,openai_curie,0.1074529630867948,10,3,0.19444444444444445,summarization_cnndm
21,openai_davinci,0.1825674231282006,10,3,0.4166666666666667,summarization_cnndm
22,openai_text-ada-001,0.2335059708560237,10,3,0.9166666666666666,summarization_cnndm
23,openai_text-babbage-001,0.1993310118277566,10,3,0.5833333333333334,summarization_cnndm
24,openai_text-curie-001,0.1898918589748838,10,3,0.5277777777777778,summarization_cnndm
25,openai_text-davinci-002,0.21030537358789,10,3,0.75,summarization_cnndm
26,openai_text-davinci-003,0.1404204649155963,10,3,0.2777777777777778,summarization_cnndm
27,together_bloom,0.0579359393577359,10,3,0.08333333333333333,summarization_cnndm
28,together_glm,0.1834328177779602,10,3,0.4444444444444444,summarization_cnndm
29,together_gpt-j-6b,0.297039033832681,10,3,1.0,summarization_cnndm
30,together_gpt-neox-20b,0.2233002795648642,10,3,0.8055555555555556,summarization_cnndm
31,together_opt-175b,0.2003752412036323,10,3,0.6111111111111112,summarization_cnndm
32,together_opt-66b,0.2471840993949244,10,3,0.9444444444444444,summarization_cnndm
33,together_t0pp,0.1209670285032984,10,3,0.2222222222222222,summarization_cnndm
34,together_t5-11b,0.0276779001894318,10,3,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0264186021554361,10,3,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0157024964618065,10,3,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1699440176751503,10,4,0.5833333333333334,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1626552638994322,10,4,0.4722222222222222,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1927038113425292,10,4,0.7777777777777778,summarization_cnndm
3,ai21_j1-grande,0.16496531108235,10,4,0.5,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1663142197623809,10,4,0.5277777777777778,summarization_cnndm
5,ai21_j1-jumbo,0.1516599566938689,10,4,0.3333333333333333,summarization_cnndm
6,ai21_j1-large,0.2012873846929534,10,4,0.9166666666666666,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1990749866989035,10,4,0.8333333333333334,summarization_cnndm
8,cohere_command-medium-beta,0.1869868991805531,10,4,0.75,summarization_cnndm
9,cohere_command-xlarge-beta,0.1956495527790625,10,4,0.8055555555555556,summarization_cnndm
10,cohere_large-20220720,0.1411732153335647,10,4,0.2222222222222222,summarization_cnndm
11,cohere_medium-20220720,0.1549327828683571,10,4,0.3611111111111111,summarization_cnndm
12,cohere_medium-20221108,0.2087500182728958,10,4,0.9722222222222222,summarization_cnndm
13,cohere_small-20220720,0.1066003210383072,10,4,0.1111111111111111,summarization_cnndm
14,cohere_xlarge-20220609,0.2008000083654907,10,4,0.8888888888888888,summarization_cnndm
15,cohere_xlarge-20221108,0.1513078247338356,10,4,0.3055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1747703022987594,10,4,0.6944444444444444,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1567726257661241,10,4,0.3888888888888889,summarization_cnndm
18,openai_ada,0.117341060384427,10,4,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0586661128340811,10,4,0.08333333333333333,summarization_cnndm
20,openai_curie,0.1081041768138917,10,4,0.1388888888888889,summarization_cnndm
21,openai_davinci,0.170105181968814,10,4,0.6111111111111112,summarization_cnndm
22,openai_text-ada-001,0.1995622860147735,10,4,0.8611111111111112,summarization_cnndm
23,openai_text-babbage-001,0.1756424748024451,10,4,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.2053726342569249,10,4,0.9444444444444444,summarization_cnndm
25,openai_text-davinci-002,0.1712789980382672,10,4,0.6388888888888888,summarization_cnndm
26,openai_text-davinci-003,0.1613450358288314,10,4,0.4166666666666667,summarization_cnndm
27,together_bloom,0.1085168050361521,10,4,0.16666666666666666,summarization_cnndm
28,together_glm,0.1624615048550414,10,4,0.4444444444444444,summarization_cnndm
29,together_gpt-j-6b,0.1693925903379131,10,4,0.5555555555555556,summarization_cnndm
30,together_gpt-neox-20b,0.1507920768681374,10,4,0.2777777777777778,summarization_cnndm
31,together_opt-175b,0.1716806120247139,10,4,0.6666666666666666,summarization_cnndm
32,together_opt-66b,0.2372544657097957,10,4,1.0,summarization_cnndm
33,together_t0pp,0.1487165890595794,10,4,0.25,summarization_cnndm
34,together_t5-11b,0.0410191946682474,10,4,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0156803283529203,10,4,0.0,summarization_cnndm
36,together_yalm,0.0312979437763864,10,4,0.027777777777777776,summarization_cnndm
0,AlephAlpha_luminous-base,0.1071916978244254,10,5,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1444472943085159,10,5,0.7222222222222222,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1376170922329496,10,5,0.6944444444444444,summarization_cnndm
3,ai21_j1-grande,0.195150277535224,10,5,1.0,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1171546872088795,10,5,0.4166666666666667,summarization_cnndm
5,ai21_j1-jumbo,0.1102012824767927,10,5,0.3055555555555556,summarization_cnndm
6,ai21_j1-large,0.1232503316108353,10,5,0.5,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1632134889332407,10,5,0.8055555555555556,summarization_cnndm
8,cohere_command-medium-beta,0.129015495771677,10,5,0.5555555555555556,summarization_cnndm
9,cohere_command-xlarge-beta,0.1739262198646418,10,5,0.8611111111111112,summarization_cnndm
10,cohere_large-20220720,0.152441046641237,10,5,0.7777777777777778,summarization_cnndm
11,cohere_medium-20220720,0.1157207262318131,10,5,0.3611111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1150520958469485,10,5,0.3333333333333333,summarization_cnndm
13,cohere_small-20220720,0.0424767540152155,10,5,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.116380720917615,10,5,0.3888888888888889,summarization_cnndm
15,cohere_xlarge-20221108,0.1892512456194849,10,5,0.9166666666666666,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1483782453633996,10,5,0.75,summarization_cnndm
17,microsoft_TNLGv2_7B,0.12320620093143,10,5,0.4722222222222222,summarization_cnndm
18,openai_ada,0.0339540292579982,10,5,0.05555555555555555,summarization_cnndm
19,openai_babbage,0.0954019942950731,10,5,0.16666666666666666,summarization_cnndm
20,openai_curie,0.1210208193851151,10,5,0.4444444444444444,summarization_cnndm
21,openai_davinci,0.1072587350683598,10,5,0.25,summarization_cnndm
22,openai_text-ada-001,0.1374108665934469,10,5,0.6666666666666666,summarization_cnndm
23,openai_text-babbage-001,0.135218547157716,10,5,0.6388888888888888,summarization_cnndm
24,openai_text-curie-001,0.1950065945511276,10,5,0.9722222222222222,summarization_cnndm
25,openai_text-davinci-002,0.1899602016186104,10,5,0.9444444444444444,summarization_cnndm
26,openai_text-davinci-003,0.1785190249389696,10,5,0.8888888888888888,summarization_cnndm
27,together_bloom,0.1030822826714358,10,5,0.19444444444444445,summarization_cnndm
28,together_glm,0.1657363305109655,10,5,0.8333333333333334,summarization_cnndm
29,together_gpt-j-6b,0.127959549121726,10,5,0.5277777777777778,summarization_cnndm
30,together_gpt-neox-20b,0.1094344614937817,10,5,0.2777777777777778,summarization_cnndm
31,together_opt-175b,0.1318590234836072,10,5,0.5833333333333334,summarization_cnndm
32,together_opt-66b,0.1346166086459562,10,5,0.6111111111111112,summarization_cnndm
33,together_t0pp,0.0888670329586059,10,5,0.1388888888888889,summarization_cnndm
34,together_t5-11b,0.0477175706504919,10,5,0.1111111111111111,summarization_cnndm
35,together_ul2,0.0204013487943786,10,5,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0083122006198929,10,5,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1218592741972032,10,6,0.19444444444444445,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1659280224154616,10,6,0.6666666666666666,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1229807260877568,10,6,0.2222222222222222,summarization_cnndm
3,ai21_j1-grande,0.1261961445063642,10,6,0.2777777777777778,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1210237645929668,10,6,0.16666666666666666,summarization_cnndm
5,ai21_j1-jumbo,0.2077479033766594,10,6,0.9444444444444444,summarization_cnndm
6,ai21_j1-large,0.1960276356473367,10,6,0.8333333333333334,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1783724591900533,10,6,0.6944444444444444,summarization_cnndm
8,cohere_command-medium-beta,0.2006322552038698,10,6,0.8611111111111112,summarization_cnndm
9,cohere_command-xlarge-beta,0.1422686904987279,10,6,0.4722222222222222,summarization_cnndm
10,cohere_large-20220720,0.1296868290736165,10,6,0.3055555555555556,summarization_cnndm
11,cohere_medium-20220720,0.0313909200106894,10,6,0.08333333333333333,summarization_cnndm
12,cohere_medium-20221108,0.0851156073671779,10,6,0.1388888888888889,summarization_cnndm
13,cohere_small-20220720,0.0291449659545714,10,6,0.05555555555555555,summarization_cnndm
14,cohere_xlarge-20220609,0.1854326277394512,10,6,0.75,summarization_cnndm
15,cohere_xlarge-20221108,0.1592205958672578,10,6,0.5833333333333334,summarization_cnndm
16,microsoft_TNLGv2_530B,0.2107647336008121,10,6,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.2028767030741355,10,6,0.8888888888888888,summarization_cnndm
18,openai_ada,0.1471555769945968,10,6,0.5277777777777778,summarization_cnndm
19,openai_babbage,0.1261077949253478,10,6,0.25,summarization_cnndm
20,openai_curie,0.1460343404371464,10,6,0.5,summarization_cnndm
21,openai_davinci,0.1365261347058866,10,6,0.4166666666666667,summarization_cnndm
22,openai_text-ada-001,0.1325285277607415,10,6,0.3333333333333333,summarization_cnndm
23,openai_text-babbage-001,0.1883540837954562,10,6,0.7777777777777778,summarization_cnndm
24,openai_text-curie-001,0.1574607449931675,10,6,0.5555555555555556,summarization_cnndm
25,openai_text-davinci-002,0.2041182107499433,10,6,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.2123811345242695,10,6,1.0,summarization_cnndm
27,together_bloom,0.1343685642765563,10,6,0.3611111111111111,summarization_cnndm
28,together_glm,0.1620752133477005,10,6,0.6111111111111112,summarization_cnndm
29,together_gpt-j-6b,0.1927871752553427,10,6,0.8055555555555556,summarization_cnndm
30,together_gpt-neox-20b,0.1346066423765182,10,6,0.3888888888888889,summarization_cnndm
31,together_opt-175b,0.142194052148702,10,6,0.4444444444444444,summarization_cnndm
32,together_opt-66b,0.1821888393012431,10,6,0.7222222222222222,summarization_cnndm
33,together_t0pp,0.1622353470350558,10,6,0.6388888888888888,summarization_cnndm
34,together_t5-11b,0.0339776543140453,10,6,0.1111111111111111,summarization_cnndm
35,together_ul2,0.0248923313717764,10,6,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0034410315850478,10,6,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1713572409815042,10,7,0.8333333333333334,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1458658882727722,10,7,0.5,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1444770500740604,10,7,0.4722222222222222,summarization_cnndm
3,ai21_j1-grande,0.139697716076698,10,7,0.3888888888888889,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1924990788457488,10,7,0.9166666666666666,summarization_cnndm
5,ai21_j1-jumbo,0.1156470807936284,10,7,0.2222222222222222,summarization_cnndm
6,ai21_j1-large,0.1628614239233937,10,7,0.7777777777777778,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1499305612891144,10,7,0.5555555555555556,summarization_cnndm
8,cohere_command-medium-beta,0.1603563958003214,10,7,0.7222222222222222,summarization_cnndm
9,cohere_command-xlarge-beta,0.1587503086862807,10,7,0.6666666666666666,summarization_cnndm
10,cohere_large-20220720,0.1499769531025923,10,7,0.5833333333333334,summarization_cnndm
11,cohere_medium-20220720,0.0526130973843506,10,7,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1206421177866075,10,7,0.25,summarization_cnndm
13,cohere_small-20220720,0.024929332420371,10,7,0.027777777777777776,summarization_cnndm
14,cohere_xlarge-20220609,0.1950647124548523,10,7,0.9722222222222222,summarization_cnndm
15,cohere_xlarge-20221108,0.1738139906313899,10,7,0.8611111111111112,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1323823040299556,10,7,0.3055555555555556,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1545354060737697,10,7,0.6111111111111112,summarization_cnndm
18,openai_ada,0.1434934993836543,10,7,0.4444444444444444,summarization_cnndm
19,openai_babbage,0.0716646877496467,10,7,0.16666666666666666,summarization_cnndm
20,openai_curie,0.102446969688556,10,7,0.19444444444444445,summarization_cnndm
21,openai_davinci,0.1359717125894937,10,7,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1480104182223579,10,7,0.5277777777777778,summarization_cnndm
23,openai_text-babbage-001,0.1418031897925126,10,7,0.4166666666666667,summarization_cnndm
24,openai_text-curie-001,0.1574113738565083,10,7,0.6388888888888888,summarization_cnndm
25,openai_text-davinci-002,0.135276010623174,10,7,0.3333333333333333,summarization_cnndm
26,openai_text-davinci-003,0.1710833148832589,10,7,0.8055555555555556,summarization_cnndm
27,together_bloom,0.0373384804129858,10,7,0.08333333333333333,summarization_cnndm
28,together_glm,0.193796795265391,10,7,0.9444444444444444,summarization_cnndm
29,together_gpt-j-6b,0.160424926348767,10,7,0.75,summarization_cnndm
30,together_gpt-neox-20b,0.1312112764284858,10,7,0.2777777777777778,summarization_cnndm
31,together_opt-175b,0.1801907555021001,10,7,0.8888888888888888,summarization_cnndm
32,together_opt-66b,0.2026756851459774,10,7,1.0,summarization_cnndm
33,together_t0pp,0.1592766837807009,10,7,0.6944444444444444,summarization_cnndm
34,together_t5-11b,0.068641204130555,10,7,0.1388888888888889,summarization_cnndm
35,together_ul2,0.0314962483139441,10,7,0.05555555555555555,summarization_cnndm
36,together_yalm,0.0140969389808946,10,7,0.0,summarization_cnndm
